recordedAt,hand,predictedStrokeType,predictedDirection,predictedPower,drillId,drillName,drillRepIndex,windowRole,labelSwing,labelStrokeType,labelDirection,labelPower,sampleCount,peakAccelerationG,peakRotationRads,accelerationImpulse,meanAccelerationG,meanRotationRads,standardDeviationAccelerationG,standardDeviationRotationRads,skewnessAccelerationG,skewnessRotationRads,signedVerticalRotation,signedLateralRotation,peakScore,durationSeconds,peakOffsetSeconds,accelerationMagnitudeMean,accelerationMagnitudeStd,accelerationMagnitudeRms,rotationMagnitudeMean,rotationMagnitudeStd,rotationMagnitudeRms,accelerationXMean,accelerationXStd,accelerationXMin,accelerationXMax,accelerationXRange,accelerationXAbsMean,accelerationXRms,accelerationYMean,accelerationYStd,accelerationYMin,accelerationYMax,accelerationYRange,accelerationYAbsMean,accelerationYRms,accelerationZMean,accelerationZStd,accelerationZMin,accelerationZMax,accelerationZRange,accelerationZAbsMean,accelerationZRms,rotationXMean,rotationXStd,rotationXMin,rotationXMax,rotationXRange,rotationXAbsMean,rotationXRms,rotationYMean,rotationYStd,rotationYMin,rotationYMax,rotationYRange,rotationYAbsMean,rotationYRms,rotationZMean,rotationZStd,rotationZMin,rotationZMax,rotationZRange,rotationZAbsMean,rotationZRms
2026-07-05T03:09:26Z,right,underhand,backhand,smash,underhand_20,下手,16,stroke_peak,yes,underhand,,,37,7.30224163634354,29.03885838030727,0.8336261938810875,2.473043767246183,12.224480481727301,1.8277494549018287,8.36659517211984,1.1806676448499613,0.7378236102179366,-138.94813699275255,-89.6973393112421,50.496913134450004,0.360359750000498,0.2702697500008071,2.4730437672461822,1.8277494549018292,3.0604452647279565,12.224480481727303,8.36659517211984,14.749438912507166,-1.5298135022859316,1.3276848714197949,-4.665306091308594,0.3040768504142761,4.96938294172287,1.5572406150199272,2.013810978115581,-0.08559174875955324,2.0965824074866752,-2.261476516723633,5.632763385772705,7.894239902496338,1.5447329774096206,2.069826605517738,0.5504040222715687,0.8624780276183539,-0.28297460079193115,2.450967788696289,2.73394238948822,0.7072166466229671,1.0132661969629986,-5.1845587121473775,11.576868100299494,-26.762203216552734,4.834047317504883,31.596250534057617,9.373766604307535,12.541182446612693,-2.4242524138173542,3.6887806063630855,-9.239070892333984,6.021665096282959,15.260735988616943,3.7500298067524627,4.372223988370863,-3.7553550538581772,5.272278931966885,-13.508440971374512,3.0600638389587402,16.568504810333252,4.588927587745963,6.414697847137356
2026-07-05T03:09:27Z,right,underhand,backhand,non_smash,underhand_20,下手,16,recovery,no,,,,58,1.2934644114925242,3.7611403926573566,0.3637858040532173,0.8472169035400299,2.173315672437323,0.27362246789231354,0.7959450534109604,-0.33159899158190786,0.26164539475413706,-52.53738690726459,-22.360713485628366,6.566505138904496,0.5705685416669439,0.12012000000140688,0.8472169035400298,0.2736224678923135,0.8895812989021356,2.173315672437323,0.7959450534109607,2.312121673799856,-0.5703916328734365,0.4152763700955538,-1.1353014707565308,0.5730494856834412,1.708350956439972,0.6335164993230639,0.7034399232285363,0.28265209290488014,0.21056448378041112,-0.19184759259223938,0.5899405479431152,0.7817881405353546,0.30659118448865824,0.35137610830937094,-0.23968735131724128,0.3429872388237001,-0.8313159346580505,0.36743444204330444,1.198750376701355,0.3499080528473032,0.41600720219006165,-0.4236471530467529,1.1417203403934308,-2.9247756004333496,0.880977988243103,3.8057535886764526,0.8622560697158093,1.2085229295300162,-0.3855295428556615,1.6800121774327432,-2.339921474456787,1.8756541013717651,4.215575575828552,1.5678025983145525,1.7095061188300709,-0.905817015642493,0.3807396534723956,-1.8152384757995605,0.022853443399071693,1.8380919191986322,0.9066050654148747,0.9813092239135337
2026-07-05T03:09:30Z,right,underhand,backhand,smash,underhand_20,下手,17,stroke_peak,yes,underhand,,,38,9.29403221839858,36.44946157685856,1.2070447843886118,3.3964336431279243,13.472110340397414,2.542402198252728,10.357925498434897,0.886142103238335,0.762392575622772,-163.71043147146702,-114.66768258810043,59.64345016460636,0.3703690000002098,0.2702690000005532,3.396433643127925,2.542402198252728,4.222495730566156,13.472110340397414,10.357925498434897,16.910382773110104,-1.998867309407184,2.121735081207073,-6.8472676277160645,2.2619779109954834,9.109245538711548,2.1955136954784393,2.894609285114733,0.3868089004566795,2.8320087989613585,-4.01093864440918,7.639463901519775,11.650402545928955,2.097483798077232,2.8211407488888054,0.18954071088841087,1.2228231187637726,-2.1659789085388184,3.224841594696045,5.390820503234863,0.9618741791499289,1.2214221858702696,-5.12757253333142,13.224889433949059,-34.699459075927734,6.836128234863281,41.535587310791016,9.786286765023283,14.020953232854945,-3.0175705944236957,4.638627379623611,-10.037542343139648,7.839962959289551,17.8775053024292,4.838818667750609,5.482368374802543,-4.308169249249132,6.469835969605697,-15.971962928771973,6.962559223175049,22.93452215194702,5.579664666793849,7.701788946612233
2026-07-05T03:09:30Z,right,underhand,backhand,non_smash,underhand_20,下手,17,recovery,no,,,,58,1.2133230811503948,3.6596568290190703,0.33443853103762244,0.7966181569614176,2.6223226518543545,0.2263044541595085,0.45753534209987395,0.02018632029731916,0.4180638422446251,-88.6003219941631,-3.537986606825143,6.210983494303401,0.5705699999998615,0.15014999999948486,0.7966181569614181,0.22630445415950853,0.8276057026401404,2.6223226518543545,0.45753534209987407,2.661260113870307,-0.5374359619514696,0.3203574897201974,-0.9199870228767395,0.45302513241767883,1.3730121552944183,0.5888349817230784,0.624257054633398,0.20653411412033543,0.20041746167172206,-0.1927320808172226,0.6308461427688599,0.8235782235860825,0.23402760845833812,0.2865849996340594,-0.24009141017650737,0.39772709343487606,-0.969309389591217,0.283443808555603,1.25275319814682,0.3569735966879746,0.4616312021166478,-0.9580062622734313,0.6653744294187174,-2.3657641410827637,0.18463172018527985,2.5503958612680435,0.9704234959830627,1.1631276681614828,-0.06099976908319212,1.6222276121360524,-3.0155091285705566,1.5288344621658325,4.544343590736389,1.4409396520028983,1.6093385588383398,-1.5275917585200534,0.9055779401795884,-2.6213388442993164,0.9949379563331604,3.616276800632477,1.6270096214520264,1.7718546284247945
2026-07-05T03:09:34Z,right,underhand,backhand,smash,underhand_20,下手,18,stroke_peak,yes,underhand,,,43,10.368563791161527,30.390863904087176,1.4052376923468366,3.4879946333647354,12.253639543531737,2.8575449349182627,9.033522013458002,1.0898591098060066,0.6315626687106335,-209.28256791830063,-120.34541219472885,61.49655527757176,0.420418833333315,0.27026999999907275,3.4879946333647354,2.8575449349182636,4.487958645333518,12.253639543531737,9.033522013458002,15.161082497510002,-2.0846334155215773,2.3971305690646783,-8.067069053649902,2.292682409286499,10.359751462936401,2.2666209672772606,3.15567711766763,0.4373542992181556,2.9119353728021884,-3.468609571456909,7.674952983856201,11.14356255531311,2.054925424415012,2.910919408488457,0.5505321611498677,1.2001815589570017,-1.0636948347091675,3.8901381492614746,4.953832983970642,0.8643566151691038,1.3076784499784346,-3.841731998896183,10.758279767267924,-26.630210876464844,5.952836990356445,32.58304786682129,7.808932106075591,11.305213258679533,-2.798730516156485,4.691338907129228,-11.017438888549805,8.8956298828125,19.913068771362305,4.472211843313173,5.415692377160949,-4.8670364632162935,7.085213872485009,-18.87312889099121,4.435845851898193,23.308974742889404,6.320733057898145,8.527652182637455
2026-07-05T03:09:34Z,right,underhand,forehand,non_smash,underhand_20,下手,18,recovery,no,,,,58,1.34898464021408,3.439526341524277,0.3110502769307477,0.7532047291023524,2.6885372269334074,0.3310224600011459,0.4834569733307603,0.014332265633557852,-0.7317318382833257,-79.04198973625898,18.41693203151226,6.917557268245467,0.5705699999998615,0.04003999999986263,0.7532047291023521,0.3310224600011459,0.8215862668315687,2.688537226933407,0.4834569733307603,2.7309216808544594,-0.3393566459417343,0.47900380945231313,-1.182702660560608,0.43884676694869995,1.6215494275093079,0.4726450263426222,0.5836536990222996,0.33100126389863677,0.19619687011733034,-0.0614139586687088,0.7153878211975098,0.7768017798662186,0.33498464115285154,0.3839158403609553,-0.31905337037711307,0.29438081955111645,-0.8113235831260681,0.22067922353744507,1.0320028066635132,0.33668074936702336,0.4323898483819455,-1.1044522555352285,0.9630373570062085,-2.314497709274292,1.0798474550247192,3.3943451642990112,1.2964982734029662,1.4598853977358635,0.3175333108881424,1.6839567865722669,-2.8642027378082275,2.173088312149048,5.037291049957275,1.5223373156683198,1.6993075951480097,-1.3627929264872238,0.7694311565203161,-2.29060435295105,0.5222287178039551,2.812833070755005,1.4141590270245898,1.561736709407458
2026-07-05T03:09:38Z,right,underhand,backhand,smash,underhand_20,下手,19,stroke_peak,yes,underhand,,,43,10.010103936287662,36.307036923864366,1.5275106991461886,3.7723504631306723,13.277367451083759,2.8611754251908006,10.76435156294603,0.9851411029398082,0.7770104962255059,-152.0101812183857,-141.4342501424253,63.5044710746825,0.4204191250009899,0.27027000000089174,3.772350463130671,2.861175425190801,4.714506674464185,13.277367451083759,10.76435156294603,17.013673043478455,-2.4964022116605626,2.4125044926639805,-8.861743927001953,1.2972216606140137,10.158965587615967,2.5683504252932794,3.452078932246226,0.332229942776436,3.0117225906013156,-3.5708541870117188,8.447138786315918,12.017992973327637,2.219245200933412,2.9949805451661864,0.5925625949924769,1.0060941612024816,-0.7049996256828308,4.315419673919678,5.0204192996025085,0.7365030631596265,1.1575041093599447,-5.269253362056821,12.35634675202266,-31.933929443359375,5.153779029846191,37.087708473205566,8.452414307483407,13.30013738789313,-3.289168607963379,5.432114374362099,-12.373452186584473,9.346323013305664,21.719775199890137,5.514073328136704,6.296051719332025,-3.53512049345083,7.865937846676734,-18.57927703857422,5.89044713973999,24.46972417831421,5.929178377223569,8.539973573791025
2026-07-05T03:09:38Z,right,underhand,backhand,non_smash,underhand_20,下手,19,recovery,no,,,,58,1.039259976209826,4.664950598739656,0.21895763430592255,0.5927474841835526,2.181352694112494,0.24034627502666314,1.1652752100800485,-0.37353714809822713,0.9393443909941828,-43.2587061971426,-65.62561299279332,6.751972883631282,0.5705689999995229,0.04003999999986263,0.5927474841835525,0.24034627502666314,0.6388426572209602,2.181352694112493,1.1652752100800485,2.468350543003437,-0.44418942851239235,0.18557682820861707,-0.6936392784118652,0.015173658728599548,0.7088129371404648,0.4447126581237234,0.4807798205627434,0.18464641931370415,0.17467584522304594,-0.1755179762840271,0.5124596953392029,0.68797767162323,0.21481663717663493,0.2531400563386412,-0.2547543953204977,0.22098181462290964,-0.6236441135406494,0.24159300327301025,0.8652371168136597,0.28024056656607266,0.3359922866698923,-1.3575359244413416,0.5276121757187319,-2.3020951747894287,-0.05641961470246315,2.2456755600869656,1.3575359244413416,1.4548123012640293,-1.1314760860826434,1.4468807650831421,-4.018791198730469,0.3108522891998291,4.329643487930298,1.264939636827029,1.8269121149464576,-0.7458397620197,0.2895448092319929,-1.3796308040618896,-0.24663607776165009,1.1329947263002396,0.7458397620197,0.799166875876424
2026-07-05T03:09:42Z,right,underhand,backhand,smash,underhand_20,下手,20,stroke_peak,yes,underhand,,,39,12.865335547380228,41.42993621410134,1.5729191620256233,4.253126056475958,14.345243022163494,3.553859886037724,10.231261357046973,1.0939185857844642,0.8598200659887243,-190.689523473382,-154.5881845355034,66.50533939244184,0.3803795000003447,0.270270499999242,4.253126056475958,3.553859886037724,5.513180319652312,14.345243022163494,10.231261357046973,17.54367797415119,-2.8096229220047975,3.0026478393213134,-11.721939086914062,2.193956136703491,13.915895223617554,2.99958958534094,4.083956199618248,0.34450068305700254,3.488538402931516,-4.237306118011475,9.175753593444824,13.413059711456299,2.5126142310790525,3.4607126703277196,0.4019999537521448,1.2727362880764406,-4.038346767425537,3.3293943405151367,7.367741107940674,0.77405142908295,1.3190628529506985,-4.330044150352478,12.766013209494067,-38.27783203125,7.966165542602539,46.24399757385254,9.74133642208882,13.324474834972877,-3.963799603474446,5.566610057545293,-14.216536521911621,9.004323959350586,23.220860481262207,5.924706946580838,6.775272141016826,-4.8894749608559485,7.875146516520764,-20.43047332763672,5.123207092285156,25.553680419921875,6.34797856479119,9.183392327895687
2026-07-05T03:09:43Z,right,underhand,backhand,non_smash,underhand_20,下手,20,recovery,no,,,,58,1.1042185451775697,4.096907166175345,0.26307795053141303,0.6725035850345557,2.5107841992429383,0.24089920180326574,0.7479216847900969,-0.23367748778108682,0.5957244720212277,-52.51894783228636,-24.526749037206173,6.340859857482018,0.5705697916673671,0.13012999999955355,0.6725035850345555,0.24089920180326574,0.7136476289140542,2.510784199242938,0.747921684790097,2.617972410271767,-0.48071130005450086,0.2233855928705783,-0.8617778420448303,0.13546985387802124,0.9972476959228516,0.4858126791900602,0.5292675248972035,0.31802625491701325,0.16272729976616068,-0.08655804395675659,0.5832305550575256,0.6697885990142822,0.3228951189024695,0.35660106306635064,-0.2255133267106681,0.22813501331453057,-0.7194682955741882,0.19749051332473755,0.9169588088989258,0.2668407292201601,0.31938144461409834,-1.5272979408759495,1.280386297230469,-3.7186598777770996,0.8344217538833618,4.553081631660461,1.7132347458652382,1.9858909188432343,-0.42287498340010643,1.2224226964200986,-2.0421297550201416,1.3684104681015015,3.410540223121643,1.1568177667414319,1.283501620495043,-0.9054991005566614,0.6711770568255502,-1.860068678855896,0.8044913411140442,2.66456001996994,1.046766156908767,1.1236727235217292
